feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.502627427402317,-0.5732199011286104,-3.5862853766368894,1.1109135828841672,0.6209755454136481,1.6791980690161088,2.0588535471815974,-0.44276353224169673,-0.7357359003087344,-0.4611425210949347,-3.259418366404822,0.32459799468510697,-2.0105591926649664,-0.09788474438701661,-0.37543103282408685,4.900086241507121,0.19948316585325307,2.1125682328065607,-0.6493534403383772,-0.5886781656845823,0
-0.8873120828823451,0.6429494988118046,3.4362086577768585,-1.1703330808354233,1.0007378139373122,0.9780860175895622,0.7327641150194942,1.6507226477036094,-0.4931798723305299,2.9474885365743626,-0.5830755198847377,3.1002130384921447,0.2562178037535022,-1.1187484241452972,-1.2604953442341094,0.8058409332812287,0.5064016863778016,-1.2472586106027157,1.0427764272348208,-0.23749614721152978,0
0.6084526969550933,-1.296586760434142,-1.157396258421683,-1.3596244875734282,-0.9300946024292045,-0.27407310085162656,-0.9213086653468876,1.6887771529128481,-0.469135880376674,1.2499415872408317,-1.4508841744476388,-1.5259134329317368,-0.5184454137648029,0.8866462358087301,-3.7118211580753586,3.3238830256552716,-0.4672957531498734,-1.3887861749529826,0.7433942777072886,-0.03480467165686785,0
-1.0773824004584613,0.23810803857618817,1.880222384894335,-2.105636883052704,2.606569960376055,2.935835544331734,-1.1596845443126862,-1.7952169305654375,2.05197697130999,2.8161368912992017,1.6134901165744528,0.3857189900839121,0.06134491049561541,1.683858517662964,0.9054484294428279,0.7730433393133972,-1.4042671905768453,-0.08981275186788505,-2.1915930051854686,1.6580049067842106,0
-0.20389532021930104,0.6854434979978995,1.1863628851898353,-1.6112313237734723,-0.3792294588058262,0.03198844708642215,-0.16259178186566167,-0.6337864531702958,0.6124096527311451,1.0668301467245467,0.97593958895386,-0.7049081190812638,3.281144372561466,-0.13955700555568526,-2.6837250528626413,-0.13754735121070238,1.425564027740822,1.4954355406169901,-1.1366918005546163,-1.9255223327458642,1
-0.9408513635190202,0.04031398132307706,0.6962642035713122,0.9846955063213338,-0.20391947884071626,-0.8680889521107638,-1.5100461521490784,-0.0705930682321384,-1.4197314644102463,4.412554588807793,-0.27594290564964075,3.397167300754218,-5.642293039640346,-0.9865632473497857,1.503022810948928,7.788159184087745,-0.492997438753125,0.1342960632520569,-3.8178913691639362,0.9830029768019376,0
0.526266583921636,0.22813734720586298,-0.051084363203122596,-1.2117094090817697,1.126013356015115,-0.47210794364892605,-0.28942756860005703,-1.558508927259541,-0.5784916415351717,-2.0466006097052443,1.54606159975571,1.7841402203642907,5.019843557981936,0.7432973081386185,4.459850504363601,-6.271018128096791,-2.1379884692648785,-0.12859029042210657,0.6229742684749471,-0.7985519576775242,1
-0.29566350784073075,0.5766683159874594,2.9419455837416124,1.2220600647426871,-1.2980099491113823,-0.3808676548909949,0.7047078786677748,1.299890162220255,0.2519432279623765,0.7062711613385306,-0.5324115665594924,2.493739274835222,2.003369309610442,1.021065414821704,1.4980649033534807,-3.3399069701922564,-0.6688647988938187,3.0108338592297796,0.16443666694935466,-2.7195704030609598,0
-2.3730285440924517,0.22201117467422052,6.003602161660834,-1.3786104133920585,-0.05318036577785581,0.32518506364324573,0.1816394056631716,3.588872448715915,0.33532452264952795,3.017034734922933,-2.0650665883516863,2.0898197040603606,-0.11564883157232653,0.5071143592629188,-3.212395805979564,-0.6886225905332772,0.13452236872089016,1.3078316699179673,0.2415767428780209,-2.779162194553965,0
-0.1607160668185254,1.2128541897492724,1.0599400870049371,0.678371998706055,-1.2127859239629215,-0.5053282357691491,0.40673156278714295,2.551269565304807,-0.27192808356442066,2.418315177919686,-1.225483236914929,2.1171462057409616,-1.3120187313656562,1.2000345820800942,-3.4676800447037754,4.636811022627425,0.2792105922745105,-0.37582513920170457,-2.3780255132496135,-1.607541947445125,0
0.7278879023538667,0.46419837860227053,1.5385732805177226,3.559929183450186,-0.4007196676840189,-0.05558235020728099,1.5335351306417067,2.449688796338344,0.9876439528423117,-0.9629504160719444,1.8677748747147227,3.1720875413454896,0.4060225258789343,-1.3032461518622505,2.5681660194299845,-3.262313718860743,1.193815073747424,-1.13639352975231,-0.5553376680594619,-1.6504693075986878,0
-2.465620710428613,0.20658778496043292,0.385633845220149,-1.297030736584245,-0.6673245231828254,-1.749584523739693,-1.8274950634131302,0.7806700445427707,1.1751859729767629,0.38692680205160357,-1.6096517110415829,3.058214432605517,4.4239357399115296,-0.8432942852981462,1.2152557319857085,-2.61833220845444,1.2967639299036677,0.6232175789078631,0.03853852592975637,-1.6109491188611949,0
0.021642386813384568,0.2442210885530028,-0.4700151193904163,-4.9798755980768865,-1.6542529328291684,0.4003202496071341,-1.2890085491150243,0.05616303103395848,1.1426146824092829,1.955879615380714,-3.086819542945858,-1.0619088824478733,2.364351892688676,0.4416738452276467,-2.673835111489365,1.4348882622692256,-0.37080538404023383,0.06405077393258485,2.3963324397046923,-0.07368779832476857,0
-0.5605578572646376,-0.8316186751373783,-2.104379923779322,-0.5307398779088774,1.7074480217141035,-0.8518260868965443,1.2652325879987827,-2.5296602674372854,0.004414134973915106,2.115495832536051,0.8073412002331544,3.310110990411087,0.2830776495041112,-0.28602136550658697,3.3152999010079265,4.525573422899623,0.8074024668753336,0.4783083316695392,-0.5885770377884638,-0.4099407515854079,0
-1.044893764047602,-0.7281743170349646,0.12419558045974088,-2.4807949685641724,-0.7325464933315415,0.03137658632499289,-0.21177047628005405,1.8516686850003763,-0.43334587207339925,2.2073713743321153,-1.0164210497756294,2.2042204527348694,1.2745427194687022,-2.820822833173818,-2.192520448555804,2.6978443680346116,0.9343690832483904,-2.945249571851631,-1.451942146407056,-0.26727861552928867,0
0.6941306835415947,-0.20694030649063055,-0.2531886211619745,0.15305437908811936,-1.0802862399541129,-0.15447319498148396,-0.763741717207413,1.5955733225157434,0.1501976199597855,0.5691852953034455,0.2586974896265992,-0.5595887850717123,0.1703299036658118,-1.4974931496433224,-0.822546182882028,-0.22262266444677403,0.888073024905015,-1.98783727034146,1.806706028148959,0.7075550678795985,0
1.9330947334961202,-0.5552739351990185,0.0915379103543077,0.1872734067551658,-0.19061370958961577,0.9168306640495453,-0.4713446386683768,-2.850432284607411,-1.215913594861971,1.9420555704012603,-3.1411512693840407,0.8483385186061997,-1.3070206039484604,-0.0375515851212969,2.898026952964194,1.4472974506753171,-1.3402447437669425,5.68180952295538,0.22986779913847455,1.2295437641259965,1
-0.6406570260796006,0.48216036465575934,-1.6480838870510621,-2.720201688668256,0.4450390710700554,-0.6727869699522177,0.02229300247905148,1.3006037927283445,0.5681356827668188,-1.5464726755467426,0.4223798863754231,1.9561928793726344,2.0055015599201322,0.5908095234687141,-0.9864520723066799,0.05432993922064444,-0.8123501676061828,-6.722191643206431,1.296372221610327,0.4814904281435781,0
0.17777319203355987,-0.005594401931838388,-1.1715280691274215,-1.0236361523356576,0.06523079833724683,-0.9004999109975791,0.16915035695249872,-0.12001107001568134,0.39624030585991205,0.6235403497488585,-1.1688251125992266,0.5083248121230354,2.937966280068758,1.0447808766102784,0.7999262947289021,-0.8714040603285425,-0.5131992465105351,0.9390277062094968,1.3936917044968835,-0.4735467445836725,0
0.14425967482497212,2.5023056249721263,1.5501592675743696,1.6506672381683303,-0.07433968985414455,-0.7783366422292229,-0.9750144825253575,0.6249348297011763,-1.0653317426085993,0.3322616851045117,-0.7637082192223897,0.7989819538734463,2.307217267146853,-0.6277184777082755,1.7231176222713684,-4.007634594930479,-0.5433471823743464,3.191727332099532,2.7581066779671284,-1.1703063274028036,0
-0.19052121005409603,-0.36018009440292736,-0.12419783259496109,-5.623487532980721,1.573560453668172,-2.1045650586899582,0.404111073738601,0.053288504563087424,2.781886985938094,3.0777926352764227,-3.3189576520014374,-0.4037141083161233,3.2688420969286547,0.068152009727704,-1.5003536209459662,1.3182627229152266,-0.13381327034883753,1.8626367355957734,-1.1106266125500581,-1.206361815269429,0
-0.035376568827868056,-0.3327104440983103,4.278928342069759,-2.45277118099704,-0.04018180548144287,-0.27429583657971296,-0.2568100560379358,-2.284607551040769,0.6066272339660866,1.5739246545440837,-1.8733900097913816,2.80958792284485,-0.741334605765485,1.205840095263834,3.3415172258361103,-1.8208092738190986,0.3216709177752438,3.8149565906457323,-2.8983116730656437,0.19798937738948197,0
-1.612391425547662,-0.9162881363324961,-0.7040127049900033,-1.2073062071156044,-0.22575004693947615,0.3029217193511686,0.5749414118034045,0.8567043514267655,-0.07237605767968014,0.413482344025756,-3.413100925884298,1.5801439962823636,1.116182672991752,-1.8934948758716375,-4.0343814295368965,3.411553399620404,0.37074299818282225,0.03386252474184223,1.6696016278289754,-1.2628675847743829,0
-0.3014389543369086,-2.965558852979214,-0.864500878323655,-0.03903391649587695,1.2164237627183534,0.07316968336196068,-0.13899467556869086,-1.213706637793213,1.5843733205896144,2.637281716832387,-3.708254388390837,-0.5855363621076264,-3.6933406688761323,1.1044225042833111,0.4571775332555226,5.0573099537182475,0.06729466085602617,4.719085861015482,-1.0327019701247062,0.6565018744642821,0
0.2703910438476001,0.47474251668219697,0.07674882667823035,-4.055699811981315,0.937942746869285,-0.7885862736083927,-1.2639361723258353,-2.295066907211032,-0.4883798405031711,2.3258477666843573,-1.8646528217829434,0.9418291965664236,0.7233896626748701,-0.9092760684943533,3.6526278140199917,0.182169994001963,0.07926022358215987,1.8611185879761236,0.8580640760031051,0.889225297121284,0
0.6520868693637922,0.116670809286453,-2.772410787960375,-2.1174860585197037,1.1738838184912563,1.1327432944546638,0.7484031746965571,0.3772157852874769,-0.06238644073588769,1.6786619944104073,1.4586899999868712,-1.3287972143207623,-0.7495777348339712,1.750390263894746,-0.9161438805977506,4.039234743109501,0.712673752829062,-4.514419792508962,-0.014914727209958567,1.8189000483114648,0
-0.012295536213929061,-0.39210878535968074,2.1477781381426384,-2.8088989189983007,0.38910859914193185,1.1269949111263322,1.468650935576733,-2.1696939394387096,0.4095758392677646,6.022497828377838,0.5621460561190015,1.648170762691509,-1.7712472323354755,-1.0795839181354863,4.025806370925528,3.7881056969700104,-0.41937060766630707,3.2124332320291873,-1.3825701456264494,-0.08915208631201077,0
0.1800811793454074,0.712336356253743,3.9467558652969617,-4.040373494335139,-0.9183675955360456,0.7402095695562441,0.18985337585523063,-3.1864897837696176,1.6919538745671598,-0.3600981037568354,-2.990045020638629,0.005985810574239969,1.1106645014289787,1.7764643110880909,2.371692486169246,-4.847645881135091,0.607725040593227,5.667077218872626,-3.2392279366743653,-0.07740681142705652,0
-0.9367409406664313,-0.5565611877006852,-3.9033250924801344,0.38094518785904574,0.10716668008221346,-0.31488129199784237,-0.14495356501199944,-0.8728077817444129,0.47626673184602314,-1.6549661137843357,-0.5864738551144124,4.220040792508554,2.5880019842015973,-1.8965647401459875,2.8822108014862162,1.2109453384517619,-1.4287045126624809,-1.842233195449971,0.47306777733405214,-0.7321206091920576,0
-1.5421407787400039,-0.5872584628899867,-3.750745704359456,-1.5022564810584202,-1.519208712533097,-0.0672927234589889,-0.03769986435993812,-1.7765299564875954,-0.7465497061925527,-0.6289144722731526,-1.4086224706166837,-0.4823334662195369,-0.32504675207999767,0.3565658262543748,-0.633597412353599,3.137854778451615,0.9919067671806463,-2.5990539108567754,1.4218048495326836,3.2144726743528445,0
-0.0631580694966912,0.5624015161075198,-1.5205896147521436,-1.4488139192314828,-0.22929514863544076,-1.6889929459369457,-0.935008751565703,-0.09929781561643458,-0.9042467239111848,-0.09593682736432863,-0.9089425326526077,-1.0409301662950714,-2.4430394458211175,-0.531983862062759,-0.433889910711736,2.0686611428930495,2.001625459249699,-2.806336885511712,-2.157428002556804,3.070766738545173,0
-0.5334524104506037,0.5572052641771116,-1.0870393123197892,-0.8571751962423169,0.2796899310101027,-0.6018036290243397,-0.10822579148198558,-0.9890392361064795,-0.04476774565693351,1.3611745341342618,-0.02773171879330849,4.847790170536863,1.7733535528668116,0.32294882270281966,3.6874674669529943,1.7619376046419215,-0.14208303281826518,-0.6228390829872412,0.659354929481607,-1.020581303516816,0
0.8183536864162445,-0.42053272052434026,1.6459930047237008,-0.26839042966046667,0.10831753213811453,-0.7861290550042658,-0.9608385825074133,-0.20489953140162587,1.3396144390323725,-0.19865828683500764,3.7307695010118973,-2.5156537934255914,0.299402321696415,1.4446666684678993,-2.01839195919231,-2.0105446027904565,-0.8496988975870255,-3.1818664060687163,1.084970870869201,1.957742297948941,1
-0.6165328140775352,-0.2646464121632512,-1.2189693358626,2.2505429926370075,-0.2728529761896662,-1.043383010291429,1.4049329286150605,3.453334633323027,0.8693031315925805,-1.3823157275349303,-1.9421126402495918,0.24653175145631878,0.646212693092787,-1.5380760464890268,-3.2827739620457645,0.07120267268158931,-0.4244669579270139,-1.3834351917929113,1.3377937350181095,-1.0044117124642613,0
0.019826067775995795,0.8353634188384069,0.8680135189762145,-3.637642938805199,-1.0498528898452824,0.5814390240779689,0.2196912925330959,0.5336914009384112,0.2390706957073078,0.5315851261567408,-0.5979659987044248,-0.4218827706522812,1.9018714210801952,1.9464930145028494,-0.14505448794892695,-1.8640383926800355,-1.2382253861909724,-1.2247703280401956,1.6969311110718381,-0.3906896456828701,0
0.07667507430645977,-1.4044795985599703,-0.5728871255681647,1.417818476432096,-0.05878590096296918,1.1553848917171203,-1.813095957632466,0.7577022315902567,-0.6457721684272926,-0.615049541465317,-2.334423331890049,0.7930804832384755,4.1676702554516964,-1.2454812734669811,1.6805252751226059,-4.042709606436429,1.51232275683727,4.451109842226693,0.5650918863689609,-2.3289211759971473,0
1.4721435038528723,-0.8592526868593717,0.9181716669999656,-0.20262403717134936,2.16671008864372,1.2885000170000083,-1.8652856346565978,-1.3411916412230227,-0.11982986603676486,1.3199411725798489,-0.6537646085648978,2.546343369578406,-1.023398129792778,-0.47850640454741483,3.9387706375730858,-0.17115284883975546,0.4591597627837562,1.1406468170192714,-1.481374363474502,1.371515996252065,0
0.5645522823359604,0.5179990969183739,1.535290548458454,0.1781468599777125,0.38494267721101555,1.3143841967656433,0.36639827067296526,0.26716797286499605,0.484322793206494,3.128356689818908,-0.21007340100951366,1.8390406028913566,0.3924741553745582,0.48452913004570375,0.7555587304839351,1.3026421207120025,-1.1221919639609093,1.9179937990495566,-0.03633848074892221,-0.776636118398747,0
-1.1926543940595955,-0.8486558473172993,0.7651147809758526,-2.755768955225931,-1.3997563038530594,-0.39831901569096556,0.5453001717908788,-0.6022732991014892,-1.6607832585873736,2.6857471205622603,-3.359094220831397,-0.13006711321207476,2.0819209562749785,-0.11619770946251896,-1.4281468551991203,1.3832510940050784,0.2785814419886813,4.596593648027047,0.4679363358793779,-1.769161060448162,0
0.2950056000179627,0.3422250856016604,-0.6806535944489773,-2.3189626383878674,0.865129132780516,-1.4084089846920143,1.7122960630478228,-0.5035347109372473,-0.10901571463617965,3.9291985588179252,1.0900873158927302,0.2933837458692097,-1.6174674372609577,0.0976284583443882,1.2525034078348907,4.481636171385642,1.6589362772819822,-1.8839067168346548,0.15432768173290135,1.4386170479949747,0
1.3921616975361422,-0.5834006114249508,0.8379838296886085,1.289311355063949,0.2606326553992735,0.5543015498245659,0.4986339371734387,0.13927297859369303,-0.1640345345683744,-1.439059874535705,-0.8644253665296748,-1.1011155047692696,0.7531169069448218,1.070214784751152,1.7165832389794777,-3.916605532381597,1.1828044502692079,4.203897663618234,0.20711166357804078,-2.0987321858445283,1
0.11754554773718197,-0.9729333612888965,0.49450887978371805,-2.9666764555725056,0.7550589922528622,0.7082939306634706,1.3366015447627428,1.0948139423884442,0.8898867073525254,3.3084667276042916,-1.1701611247999877,2.2337290797467126,2.0173420677542317,1.7929792278561665,-0.9035234877820583,1.2898349174861239,0.5079924544767295,-3.2957824441578363,1.5291270471893819,2.0645669431699347,0
