feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-1.043673353772892,0.5883374723357199,1.4559318804559136,-1.7933799752640631,3.1866578851264995,0.9537145183989529,-6.275630068093057,2.343801626178719,-2.3859042399182493,5.247329061150664,0.8952788904016309,-0.41721641439555696,2.0659010951502017,0.373065383378717,-3.415789806732511,3.2430569384810175,-1.0542270097279458,1.9401327591975943,1.6865832550447384,-0.4962509890178064,0
0.7783765650651897,-1.4577692785338003,-3.9647243725120056,-6.574156177210968,3.5389673815600986,-0.32031196756344454,-0.13342635991312068,-0.8905646600370347,0.16148774908921903,0.15855561003989294,-0.7841991774353869,1.6048913923175603,4.902309124577293,-0.09267813219495347,2.7254773044583964,-1.8397054663265378,3.1806522007118794,-0.36972504211457363,-5.003518690252255,0.39376198084585823,2
0.47353211963536285,1.6455530255405462,0.6193665560730683,-3.9229808885779933,-3.0633368034107873,-0.6475095795444133,-4.405101196012204,-0.9220181008855795,-4.429503802712114,2.5415701584589923,2.6227077654078457,-0.8551818345529921,4.284788847804763,-3.7327269805783523,0.02835075712010776,2.302994456275497,2.1188896668590664,-0.2393348833951135,0.433266052756462,-4.402590695941864,0
-2.042453816420485,0.8505278553785932,0.361347861828728,-4.232696830628919,2.8796202966132713,0.08238533079627854,-7.1470990643611945,1.7379244547703494,0.3635467870044595,-5.383199777418518,-1.496653030832354,-1.8834874068992218,-1.3736855317000765,-3.9061345576781714,0.6863740072856199,-0.8821748036813257,-3.2332734228471813,1.1496825840684781,-0.5474378183838644,1.0187801092589355,0
1.2707210193312868,0.211140729846871,1.6530435717168137,-1.6631964539748305,0.7124064990690501,-1.00761039895252,-3.3259372451415175,-2.0799349548425328,-3.665562959808331,3.80715906133369,-1.6029214002878378,0.043449416463033144,5.36175677985233,-1.3642666198431366,0.3800771202313906,0.3966929019554394,1.7302618591808345,0.7998576987400575,0.4441540789258105,-1.5998982176398004,1
1.5402397393500664,-1.1782420738082784,-1.1456177115295945,5.262624470501246,-1.9985624413557779,-1.0443514685011275,-2.860673791871627,-2.7366710041914732,-1.7632745354258206,3.419266836995933,2.2362660279711504,-0.1899192908032147,-7.527410318647574,-0.9861840035078667,4.1158889508879675,-1.504613791211927,-1.5501030533042752,-0.18008459458285458,1.5569304890481686,1.6984488126126107,1
-2.015432235378602,-0.07235926349894196,-1.102475599618538,-1.5825433512780465,-0.17352018359973798,0.8694995908475901,-1.5994320550106624,-3.6311455066881164,-3.292822157746604,7.829166512303156,0.2501521671563518,1.41279716722798,0.4479297423324924,-1.9254691351823334,3.0146121511608763,2.3957740552557194,1.4576770543280548,-0.28799023823932796,2.1565691432645844,-1.6636728981918787,1
-0.2965680876456908,-1.9490301386155249,2.8398331031559283,0.1977752503078407,-1.8731235533626023,0.7697041096452367,-4.431167271837319,-0.5781314763669616,-2.5501395402070735,2.5807264734730784,2.121250915757218,0.6437325783151796,3.6766260783557314,-2.4986472689857018,-1.6958443444324405,2.759447479242268,1.4502962799831423,0.46488235325472077,0.950822324044549,-2.684406340399043,0
-0.4833639955256364,0.08977102848010704,2.977834706074059,0.27772894531682457,-0.600478603567334,0.2706594132496748,-1.7654950337634765,-2.5627585986562176,0.9009663420947802,-0.9051541911938936,0.23326022473085128,1.908317286283715,5.106405914036397,-1.097668805483929,-1.3927657055361475,1.5991653839428766,0.3510919445673386,0.2588211860859472,-2.1651178853381428,-2.279522301707427,1
0.7748388825351196,0.21220008290651265,-0.8063863388640913,0.04372442398168075,3.9104567617605572,0.27700012557813736,2.9041684104492935,-0.5672630942945744,2.3613070041782267,0.5410272395658395,-1.700228462540244,0.7016025052593061,1.5030534047672535,-1.1632676034206058,1.1322732700090121,-1.183755688916453,4.29887352945887,-0.5640917567467949,1.8806045467217136,0.5187988156530573,2
-0.8741212357865454,0.9244617427280739,1.0873197290254977,-4.150474081762281,0.7643327621621471,-0.596090759220634,2.630948843996675,0.5835077274422149,0.44459707081834354,-2.672525191053709,-2.4893075894092025,-1.4622649403802819,6.2886182878809755,1.4387069179315302,-2.8274452630294094,0.29730804521739584,0.06813301766092428,-0.9810799408997833,-1.362085261859109,-2.499194540991237,1
-0.03709071905769674,0.5854330291684177,-2.1781264291514515,-4.215090273863624,-1.9934056704397505,0.819706665921466,-1.983769350143342,-1.1281017720393112,-3.1351206767819795,-1.3431469637753868,-1.9415767670293085,0.2798191412759243,-4.048619114240655,-2.615743946948468,4.335758618470194,-1.1907457764274234,-3.382608720525117,1.5405950318101187,0.6671480254820348,0.05816552540201647,0
1.6477624987190234,-0.7239299133326544,1.8046635582172867,0.7796675318970047,0.21693574563710283,-0.30367755896480725,-1.9733583988846888,0.5791266748824899,1.7478309858046983,-1.96723445347945,-1.2467009683425807,-0.16435610942203716,-0.04777793802183261,-1.1404204327853313,0.06518050753429172,1.8276989642210033,-1.2266917833344886,-1.3376226729786964,-2.131287378319174,3.252864264614185,1
-0.5005250093962138,0.8327666415517513,0.6677950696908624,5.31367671257634,1.1657063187275782,0.13987515931723285,-2.120021560779739,-1.3943919532142521,0.09652547987254101,3.0644472147467994,2.793836742287817,-1.1957996658356727,-1.9172742343277722,1.0947155104836985,-0.7304369930277017,-1.390595794390555,0.4194821065748843,-1.4033025700573873,1.6542305753040707,-0.8492149830448903,2
0.40762409515849657,-0.6556767403756057,0.6175503079043787,-5.631893629551786,-0.9156395518506494,0.37120641563835016,5.257371986582144,0.3346977450661073,1.6564972154436215,-4.2173610003108335,-2.1450308640350415,-0.5231016753626375,8.666188869431323,0.6421119159194457,-2.255816160197723,1.3665456649113121,2.252888766668206,-0.3154328734909228,-3.6666938226029058,-2.5563942550001757,2
0.41813383751239713,-1.3520832987389955,3.419327571361251,1.6094411068869912,-3.4473719724402674,1.0025262909542758,-3.8387998499806084,0.4216892743180358,-1.0092978619760926,-2.5632900196099886,1.9901925116027734,0.39461060123441094,-0.7075085602973239,-3.868257224284376,-1.6242821555064029,1.6394539278823692,-0.9183575282654528,-0.7759814007198935,2.6186324958424176,-2.574802182394909,0
-0.14722486837353346,-0.4188036265554845,1.5074736496917907,-1.9664963717860375,-2.069592017021813,0.8504989894150073,-0.20537952913456303,1.6905022144650812,-1.5843072425098244,-0.5785141839321422,-0.4892008834588497,0.8235494175378605,1.4982800742825069,-3.1644155571426626,-0.7317106590761866,2.307792951797502,1.5642636604038271,1.7042541791775554,2.6445704326139436,-1.0917283706472254,0
-0.16254177647267934,-1.4540277311095045,0.9023009900665662,5.126307365895214,4.74092769888447,0.09371703246750517,-6.172621126006559,4.055980239334938,2.671868531208599,-1.470832130147679,6.285306633112538,2.278632955520876,-4.0266835956122025,1.3116626777680678,-5.715413596359578,-2.423157046881294,-0.9944211800545943,-0.09826371395102648,3.1964450051185715,-2.013408887180902,2
0.1339832599749451,-1.8039033494590961,0.7497432312499197,-0.06742116175117685,0.24147589456719643,2.0914550868408313,-0.7643348881460746,-0.6265410617763296,-1.6492615894960014,5.93531638990486,2.3221731858782926,-0.2814682121964481,6.464509320729437,0.7983398267773747,-1.84109291989572,2.4333687536046176,4.519435729324366,-1.5939907863538887,-1.2010475012543937,-1.68462567211467,0
0.18903585877892762,-0.4933412843063531,-0.6881057898634468,-3.3793342867719174,0.6124715223163986,-1.7991852430906914,-4.912293897460359,0.6953210779833396,0.16459852846723466,-3.9507206999212396,-0.578972297609408,-0.3755837818633035,-0.3285063281816598,-3.2348685035204228,2.392538677939309,-0.5103324814125183,-1.0240382923253015,-1.7518899441350975,-3.4417888215576773,2.4492656600115312,0
0.6773838759249654,-1.166316350382575,1.9056228911015607,6.898690585460353,-1.9477797560703625,0.7482318455783262,2.6070279990033627,0.627552177023968,1.87082349784693,-1.9851769798410677,0.4979858693879263,-1.2426661269746935,-3.9163604717896794,1.141560415869547,-0.937996507264861,-1.0818690142093963,-0.4786760915755566,-0.8685555732420139,1.734489504955209,1.7863623612358464,2
0.3600505277374426,1.1927053343667953,-1.9368112882129869,-8.337519051935098,-1.218042438528939,2.8285615643711517,4.484933963437243,-0.21823238654560173,0.19320546270181715,-2.631703267026442,-4.204767050038493,1.179454683140944,1.5486729975461067,-0.9967581104115155,1.7773819511013529,2.3816804943570804,-1.958612138310886,-0.014849069657286761,-1.158974407698961,-0.7350935613361198,0
-0.0043458236073834425,0.07186305488778061,0.15763637850412815,5.655396324700273,0.31799038538039937,0.009544124741245701,-4.3597340597791785,-2.0675740867032886,-1.6147323374535376,10.046101488855667,4.01300610236609,-0.702987810654001,-3.0408535100041263,0.016260830670292936,1.1935299741299155,3.012954983128951,1.3505698216788788,1.5800122626358384,1.4501697952241117,1.6904841329436893,1
1.4168354466848028,1.0102238194349238,0.6429042200964112,3.2763455187860937,0.13654336781320908,-1.0587110618765962,-4.833769702295952,0.01348326105774622,-0.8066858745931962,-0.5219776877871045,2.6606671870247944,-0.9550086270438701,0.2864288881461079,0.32627248609851645,-0.15926734445286783,-2.5936406212762124,0.55809858512245,-0.018960067727789697,-2.648753274478403,1.0170418550232783,2
-0.1569733713715777,0.7342143606311567,-1.390876103406327,-7.6317106601288724,-2.381095127991525,-1.175794366423556,-0.7806899985370956,-1.5594140904957965,-4.07999030750026,-0.9783679784463416,-3.301332855312441,-1.8823953997340392,2.5286726582004873,-3.769706569175562,3.941235244888026,0.18637170370263934,-0.10944743934801937,-0.640493852331724,-0.6331166241713303,-1.3364100717761436,1
0.37175689152030666,-1.565644733543881,-2.351393602339556,-11.781449215288307,0.8245621649245325,1.0421861959181837,5.036748276817474,-1.0544416004585335,1.040867971660143,-3.6975750458452987,-5.27585291924254,1.0902333964351607,6.50473682516229,-0.16823325740292472,1.1172453052282816,1.8907037779079594,-1.1187412522718037,0.025594221670871924,-3.9307583749574646,-2.1508035633141445,1
-0.9993694695240188,-0.2825449138263821,-2.115650491231177,-3.195913024631384,-1.107138999214188,0.249582686533822,-1.6561246690175808,0.7662162729574582,-1.6208117729792675,3.5466632985077458,1.6342291122422816,-0.8924218415466603,-0.9357301339420607,-0.5822384187596843,1.3221309082858541,3.1207131490643754,-0.1988345607042985,0.6521928447380604,-1.4448290426491939,1.0625214638302085,1
-0.46597421602297123,-0.17343190484537233,0.1461549119244927,-2.2908747550992783,0.814850096896852,-0.3251671744711136,3.1873448655115815,-1.8247918044863702,1.0404194817889545,1.625605776311211,-3.801712748057856,-0.9329471769526113,3.84988318757706,1.6609787336733648,0.9010204675058944,2.3445105823658112,-0.22243222051454836,-0.04596116418181608,-3.263049948559011,2.026113357821571,1
0.9145627349415897,1.6970672762045684,0.3557377992511028,-1.1896683203184,-1.367967454926346,0.2291663390235584,2.7769501947682773,-0.09413113262886197,0.16654491427780393,-2.06555154787703,-0.12292729985182804,1.7936648059018085,5.03800085863338,0.9515892318335128,-1.0770597702044789,-0.7295866416673042,2.34240724140629,0.16005033259612694,-2.63148918694971,-1.3540495706610374,2
-1.0717326883881892,-2.096352554591185,-0.12423012648271115,-4.755899863489704,0.8759799259637915,-1.6516665493068416,-5.510350343186214,-0.8134116661548332,-4.365025981714613,3.6260278185311514,-2.5952142692632187,0.32403916818931483,-0.9539988548491068,-3.63898403525722,2.5803576454877093,1.9061396719103716,-2.183059137778823,1.7021032791119446,2.9287648774263078,-0.17926228695120638,1
0.7208512596750742,0.1563470967923064,-4.679166262265516,-7.003834497071538,1.5729497537317436,-0.30154879900082954,-4.007170470874769,0.26719659406006757,-4.842249132548691,6.487876776558901,-1.1079450719528623,0.36953725504905344,-6.580005338148304,-1.1322706550393444,3.8539701811929428,1.8467810877751496,-4.682957308954253,-0.9882796645261825,3.6024238016042434,0.21788340584060983,1
2.0370526282101173,-0.827889729920011,0.6396761701774631,6.450709271070533,-0.7892671286292414,0.2795487928291201,1.9689212918393704,0.17470224815155033,0.13977153374934304,1.1367139493221952,2.2273032060773765,-0.768987839261656,-0.20491193258375168,3.151001970739099,-1.4102221826504884,-2.737748445975549,2.274257671114115,-0.8912926216641255,-0.10564582154034863,0.5769918017568199,2
-0.08700490558502855,-1.7034397057395512,2.0801020829947183,2.3131623484704367,2.9443010469478774,-0.6033162539240854,-5.308861743499238,0.05013310288397954,1.5769228737209722,-0.26479222602571056,0.3860873910082092,0.9021123225722504,1.3219346503125027,-0.9614252856441317,-0.6792348250927994,0.2494125493246674,0.20344116845107485,-0.8745392442527754,-2.0917610007976934,2.448025885715479,1
-0.8257272684633775,0.9740145851572394,-3.949135100543816,2.174318142165759,-0.6906867377377021,1.3379646677024621,2.941175393555076,-0.9447695490075427,2.5382136399404587,-2.65186433394447,2.8416964869721077,-2.7955546088712055,-10.126680311876619,0.7887098661346872,2.2542667581484532,-3.312127101714908,-3.371067569245814,-0.19824692219504114,2.5672076608097782,-1.4724974164533498,2
0.9197432345282367,-0.7219213167835086,2.301906189242809,4.329085045345888,-0.18945451617980202,-0.16167354385866017,1.4288497816888501,-0.7036969373768721,0.04401210896481522,3.8441644114459335,1.9903355038595913,1.1608441549504924,6.127780660166853,2.1295883525673402,-2.7795773392981795,0.751866415204264,4.975642597990914,2.623056405697426,-1.2083667463082304,-0.7435741196160409,2
-0.20955685377676544,-1.0204394759462283,-0.40495051371927016,1.8129775213214427,-2.2801729819730285,-1.4310476492902113,0.3936363291040749,-2.6662554881871063,-0.6675114570794332,2.8281088527264515,2.7793010840672583,0.7046310436889042,1.3193628089428298,0.31792724846042986,0.9532319860984696,0.4088167365147246,1.9347068918961747,0.04957842466454673,-1.7502755070630434,-1.437243833544851,2
0.05928398389750969,0.8297888375214261,1.70292897889024,-0.7191082798362425,-0.2363778288248547,-0.9063012240291878,0.09557758917377068,0.7669827837195758,-0.6814561510787491,1.7401359487029437,0.011900478885184973,-0.364404741431144,3.498183515953947,-1.7223241356935046,-1.538761905900367,2.506236322968423,2.8814831237551912,0.33145587699439644,1.8920071472455526,-1.2282697077579263,0
1.6159352839323207,-0.318782141129498,-0.4028970785052566,2.076172156670325,-3.7042847285847462,0.16741571748329195,-1.3669380984896422,-0.03738063775242784,-1.3173406757928903,0.78896040941088,3.894174133147258,-0.0034353732049215734,-0.9433131717221865,0.6202439053067034,0.0903830136432103,0.21354145399662783,0.17945909669961746,0.10040510239060027,-2.4095012570134315,-0.08624419977048092,2
-0.6747611532065767,-0.18478301176864423,0.78074862847093,-1.595920133001591,-0.7957257380229489,0.8777119361658766,-3.433619068670636,-3.219906981282518,-3.928748826162839,3.488959693438876,-2.104111689863216,-0.3012803496260393,1.6875517030154241,-4.56743581422894,3.939241574379866,0.5861720893453373,1.8562985623804882,-0.4034506822537266,1.8681251668948962,-0.3913392028167182,0
-1.8330908782129829,0.1548154036749285,1.7040021101303133,6.542712266387546,-0.6257042892563593,0.656233035963951,4.066677968721454,-1.5538178920019305,3.8203508972165388,-1.508020482000116,1.9349151633387853,-0.3503009848974132,1.652501066115864,3.5230407559921,-2.349246629528543,-1.4012065133342344,1.4740632682581245,1.0109265702797643,-2.4000553176503185,-0.3376009640864662,2
-0.06031788648671801,1.2214855459465392,1.0213230480780533,-0.6075207873074231,0.39768495170875473,-0.5272609661666187,2.778835142965708,-1.465522926107076,-0.6696694240236456,6.670755593149811,-4.72272452312572,1.315587205448263,1.685125658644786,1.9574640345155596,1.0138398485600149,5.231262028825042,-1.112576073676771,2.4267002105779367,-0.5644730360718714,3.9303271776037576,0
-0.70916831924444,-0.39482414272468286,-1.143077467997868,-4.294262073379295,1.4521905337677543,-0.4803783078760665,-1.111632409495439,-2.7483969666574177,-1.7924387137790598,6.449706579885488,-1.2603530724404384,0.501416128277071,2.9723178505929106,-1.6926726603284914,2.403997712899412,3.5189080168289673,1.506669863464353,1.123865190463992,0.004133850252662441,-0.5853317754891747,1
